region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,13310,3.28 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1026,0.25 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,717,0.18 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,845,0.21 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,27530,6.79 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3391,0.84 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1168,0.29 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2232,0.55 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,12515,3.09 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2973,0.73 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,15555,3.84 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,11269,2.78 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3961,0.98 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,468,0.12 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,733,0.18 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,4343,1.07 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3978,0.98 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,18487,4.56 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,666,0.16 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2024,0.5 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,4588,1.13 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,9967,2.46 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,860,0.21 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1034,0.26 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,7628,1.88 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,648,0.16 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,639,0.16 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,14505,3.58 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,967,0.24 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1614,0.4 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,6285,1.55 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,831,0.2 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,18609,4.59 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1723,0.42 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,19082,4.71 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,661,0.16 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,519,0.13 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,10306,2.54 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,10156,2.51 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1168,0.29 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,946,0.23 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1663,0.41 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,3559,0.88 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,3596,0.89 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,9274,2.29 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,764,0.19 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,319,0.08 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,638,0.16 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,7557,1.86 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,15097,3.72 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,24448,6.03 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,3776,0.93 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1429,0.35 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,3675,0.91 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,9637,2.38 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2786,0.69 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,340,0.08 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,4518,1.11 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,17463,4.31 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,601,0.15 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,9262,2.28 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,13776,3.4 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,19175,4.73 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,706,0.17 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,281,0.07 %
REGION V,CAMARINES NORTE,LABO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,11146,2.75 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,1 4PS,,2108,5.31 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,2 PPP,,26,0.07 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,1132,2.85 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,251,0.63 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,618,1.56 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,6 ML,,1060,2.67 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,7 PBBM,,81,0.2 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,8 P3PWD,,74,0.19 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,183,0.46 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,938,2.36 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,337,0.85 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,12 PATROL,,22,0.06 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,16,0.04 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,14 ARTE,,18,0.05 %
REGION V,CAMARINES NORTE,LABO,PARTY LIST of PHILIPPINES,,15 WIFI,,64,0.16 %
