region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,13869,4.84 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,282,0.1 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,228,0.08 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,551,0.19 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,20219,7.06 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3078,1.07 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,418,0.15 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1753,0.61 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,11583,4.04 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2635,0.92 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,10822,3.78 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,6108,2.13 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3242,1.13 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,144,0.05 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,268,0.09 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3458,1.21 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2442,0.85 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,14000,4.89 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,343,0.12 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1788,0.62 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,3113,1.09 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11862,4.14 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,429,0.15 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,326,0.11 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,5028,1.75 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,305,0.11 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,241,0.08 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,16619,5.8 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,1687,0.59 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1272,0.44 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3209,1.12 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,181,0.06 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,9045,3.16 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1538,0.54 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,7233,2.52 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,201,0.07 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,295,0.1 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,10902,3.81 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,11388,3.97 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,712,0.25 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,350,0.12 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1489,0.52 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,2740,0.96 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,2970,1.04 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,6559,2.29 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,296,0.1 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,124,0.04 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,171,0.06 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,4759,1.66 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,5476,1.91 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,9831,3.43 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1549,0.54 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1107,0.39 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,3008,1.05 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,4141,1.45 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,3146,1.1 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,115,0.04 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2215,0.77 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,16355,5.71 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,221,0.08 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,8376,2.92 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,7454,2.6 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,9480,3.31 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,241,0.08 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,172,0.06 %
REGION III,BATAAN,ORION,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,11348,3.96 %
REGION III,BATAAN,ORION,PARTY LIST of PHILIPPINES,,1 4PS,,515,1.92 %
REGION III,BATAAN,ORION,PARTY LIST of PHILIPPINES,,2 PPP,,33,0.12 %
REGION III,BATAAN,ORION,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,180,0.67 %
REGION III,BATAAN,ORION,PARTY LIST of PHILIPPINES,,4 KABATAAN,,169,0.63 %
REGION III,BATAAN,ORION,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,506,1.89 %
REGION III,BATAAN,ORION,PARTY LIST of PHILIPPINES,,6 ML,,296,1.1 %
REGION III,BATAAN,ORION,PARTY LIST of PHILIPPINES,,7 PBBM,,83,0.31 %
REGION III,BATAAN,ORION,PARTY LIST of PHILIPPINES,,8 P3PWD,,63,0.23 %
REGION III,BATAAN,ORION,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,94,0.35 %
