region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1164,2.71 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,86,0.2 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,99,0.23 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,76,0.18 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2083,4.85 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,168,0.39 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,90,0.21 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,98,0.23 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1995,4.64 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,276,0.64 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1887,4.39 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,343,0.8 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,185,0.43 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,34,0.08 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,80,0.19 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,188,0.44 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,306,0.71 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2007,4.67 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,40,0.09 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,102,0.24 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,228,0.53 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1305,3.04 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,61,0.14 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,81,0.19 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,378,0.88 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,51,0.12 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,46,0.11 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,2342,5.45 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,84,0.2 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,181,0.42 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,524,1.22 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,56,0.13 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2393,5.57 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,194,0.45 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2472,5.75 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,47,0.11 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,33,0.08 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,472,1.1 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,921,2.14 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,66,0.15 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,186,0.43 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,204,0.47 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,160,0.37 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,185,0.43 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,475,1.11 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,62,0.14 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,23,0.05 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,47,0.11 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,734,1.71 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1718,4 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1795,4.18 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,354,0.82 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,124,0.29 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,150,0.35 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1797,4.18 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,475,1.11 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,22,0.05 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,772,1.8 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2376,5.53 %
