region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,CAINTA,SENATOR,1,"ABALOS, BENHUR",PFP,37182,2.96 %
REGION IV-A,RIZAL,CAINTA,SENATOR,2,"ADONIS, JEROME",MKBYN,2206,0.18 %
REGION IV-A,RIZAL,CAINTA,SENATOR,3,"AMAD, WILSON",IND,1226,0.1 %
REGION IV-A,RIZAL,CAINTA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,3251,0.26 %
REGION IV-A,RIZAL,CAINTA,SENATOR,5,"AQUINO, BAM",KNP,75737,6.03 %
REGION IV-A,RIZAL,CAINTA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,21083,1.68 %
REGION IV-A,RIZAL,CAINTA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1858,0.15 %
REGION IV-A,RIZAL,CAINTA,SENATOR,8,"BALLON, ROBERTO",IND,11825,0.94 %
REGION IV-A,RIZAL,CAINTA,SENATOR,9,"BINAY, ABBY",NPC,31875,2.54 %
REGION IV-A,RIZAL,CAINTA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,20856,1.66 %
REGION IV-A,RIZAL,CAINTA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,22001,1.75 %
REGION IV-A,RIZAL,CAINTA,SENATOR,12,"BOSITA, COLONEL",IND,36887,2.93 %
REGION IV-A,RIZAL,CAINTA,SENATOR,13,"BROSAS, ARLENE",MKBYN,26515,2.11 %
REGION IV-A,RIZAL,CAINTA,SENATOR,14,"CABONEGRO, ROY",DPP,796,0.06 %
REGION IV-A,RIZAL,CAINTA,SENATOR,15,"CAPUYAN, ALLEN",PPP,1341,0.11 %
REGION IV-A,RIZAL,CAINTA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,29276,2.33 %
REGION IV-A,RIZAL,CAINTA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,22853,1.82 %
REGION IV-A,RIZAL,CAINTA,SENATOR,18,"CAYETANO, PIA",NP,40526,3.22 %
REGION IV-A,RIZAL,CAINTA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,2337,0.19 %
REGION IV-A,RIZAL,CAINTA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,12336,0.98 %
REGION IV-A,RIZAL,CAINTA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,25976,2.07 %
REGION IV-A,RIZAL,CAINTA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,38868,3.09 %
REGION IV-A,RIZAL,CAINTA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,2632,0.21 %
REGION IV-A,RIZAL,CAINTA,SENATOR,24,"ESCOBAL, ARNEL",PM,1540,0.12 %
REGION IV-A,RIZAL,CAINTA,SENATOR,25,"ESPIRITU, LUKE",PLM,35881,2.85 %
REGION IV-A,RIZAL,CAINTA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1620,0.13 %
REGION IV-A,RIZAL,CAINTA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1483,0.12 %
REGION IV-A,RIZAL,CAINTA,SENATOR,28,"GO, BONG GO",PDPLBN,61372,4.88 %
REGION IV-A,RIZAL,CAINTA,SENATOR,29,"GONZALES, NORBERTO",PDSP,3353,0.27 %
REGION IV-A,RIZAL,CAINTA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,12014,0.96 %
REGION IV-A,RIZAL,CAINTA,SENATOR,31,"HONASAN, GRINGO",RP,22116,1.76 %
REGION IV-A,RIZAL,CAINTA,SENATOR,32,"JOSE, RELLY JR.",KBL,815,0.06 %
REGION IV-A,RIZAL,CAINTA,SENATOR,33,"LACSON, PING",IND,48932,3.89 %
REGION IV-A,RIZAL,CAINTA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,14239,1.13 %
REGION IV-A,RIZAL,CAINTA,SENATOR,35,"LAPID, LITO",NPC,23142,1.84 %
REGION IV-A,RIZAL,CAINTA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,2140,0.17 %
REGION IV-A,RIZAL,CAINTA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,2231,0.18 %
