region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,1,"ABALOS, BENHUR",PFP,36990,2.64 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,2,"ADONIS, JEROME",MKBYN,2021,0.14 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,3,"AMAD, WILSON",IND,1662,0.12 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,3043,0.22 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,5,"AQUINO, BAM",KNP,89515,6.39 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,20842,1.49 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,2324,0.17 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,8,"BALLON, ROBERTO",IND,14537,1.04 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,9,"BINAY, ABBY",NPC,28071,2 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,19939,1.42 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,32677,2.33 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,12,"BOSITA, COLONEL",IND,37044,2.64 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,13,"BROSAS, ARLENE",MKBYN,24380,1.74 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,14,"CABONEGRO, ROY",DPP,875,0.06 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,15,"CAPUYAN, ALLEN",PPP,1756,0.13 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,25191,1.8 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,17422,1.24 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,18,"CAYETANO, PIA",NP,45692,3.26 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,2422,0.17 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,13981,1 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,20987,1.5 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,48703,3.48 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,2742,0.2 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,24,"ESCOBAL, ARNEL",PM,1819,0.13 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,25,"ESPIRITU, LUKE",PLM,34381,2.45 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1589,0.11 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1649,0.12 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,28,"GO, BONG GO",PDPLBN,63708,4.55 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,29,"GONZALES, NORBERTO",PDSP,5337,0.38 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,10374,0.74 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,31,"HONASAN, GRINGO",RP,16343,1.17 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,32,"JOSE, RELLY JR.",KBL,993,0.07 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,33,"LACSON, PING",IND,48430,3.46 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,13519,0.96 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,35,"LAPID, LITO",NPC,67085,4.79 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,1355,0.1 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,1592,0.11 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,38,"MARCOLETA, RODANTE",IND,53763,3.84 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,39,"MARCOS, IMEE R.",NP,30389,2.17 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,40,"MARQUEZ, NORMAN",IND,4092,0.29 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,41,"MARTINEZ, ERIC",IND,2214,0.16 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,42,"MATA, DOC MARITES",IND,9944,0.71 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,21805,1.56 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,44,"MAZA, LIZA",MKBYN,21452,1.53 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,45,"MENDOZA, HEIDI",IND,46745,3.34 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,46,"MONTEMAYOR, JOEY",IND,2441,0.17 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,684,0.05 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,1070,0.08 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,27214,1.94 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,31880,2.28 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,51,"PANGILINAN, KIKO",LP,70990,5.07 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,7801,0.56 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,53,"QUIBOLOY, APOLLO",IND,8290,0.59 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,54,"RAMOS, DANILO",MKBYN,22501,1.61 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,22721,1.62 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,18257,1.3 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,908,0.06 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,15217,1.09 %
REGION III,PAMPANGA,CITY OF SAN FERNANDO,SENATOR,59,"SOTTO, TITO",NPC,64195,4.58 %
