region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,16961,3.33 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,767,0.15 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,526,0.1 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1105,0.22 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,26972,5.29 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,7264,1.42 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,675,0.13 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4020,0.79 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,15017,2.95 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,7568,1.48 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,17757,3.48 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,16358,3.21 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,8133,1.6 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,343,0.07 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,529,0.1 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,8619,1.69 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,5991,1.17 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,19253,3.78 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,754,0.15 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,4616,0.91 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,7453,1.46 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,16723,3.28 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,926,0.18 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,635,0.12 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,11414,2.24 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,553,0.11 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,495,0.1 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,21940,4.3 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,1043,0.2 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,4607,0.9 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,8119,1.59 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,306,0.06 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,25780,5.06 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,5238,1.03 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,14458,2.84 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,488,0.1 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,590,0.12 %
REGION IV-A,CAVITE,CITY OF CARMONA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,16987,3.33 %
