region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,10744,4.94 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,828,0.38 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,677,0.31 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,657,0.3 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6553,3.01 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,665,0.31 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,633,0.29 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,766,0.35 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4202,1.93 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3831,1.76 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12689,5.83 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1775,0.82 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,626,0.29 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,329,0.15 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,319,0.15 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,568,0.26 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,777,0.36 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4867,2.24 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,269,0.12 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,458,0.21 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,672,0.31 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,8370,3.85 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,403,0.19 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,424,0.19 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1054,0.48 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,291,0.13 %
REGION V,MASBATE,CAWAYAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,260,0.12 %
