region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,476,0.58 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,72,0.09 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,83,0.1 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,67,0.08 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1725,2.11 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,63,0.08 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,57,0.07 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,866,1.06 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1397,1.71 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6404,7.85 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,803,0.98 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,443,0.54 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,56,0.07 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,63,0.08 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,136,0.17 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,52,0.06 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,120,0.15 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,473,0.58 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,61,0.07 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,99,0.12 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,95,0.12 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,9548,11.7 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,90,0.11 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,243,0.3 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,412,0.51 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,115,0.14 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,83,0.1 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,10159,12.45 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,184,0.23 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,3506,4.3 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2111,2.59 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,113,0.14 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,481,0.59 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,4131,5.06 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1002,1.23 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,70,0.09 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,236,0.29 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,6584,8.07 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3429,4.2 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,131,0.16 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,197,0.24 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,2094,2.57 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,204,0.25 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,210,0.26 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,557,0.68 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,124,0.15 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,202,0.25 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,92,0.11 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,376,0.46 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1006,1.23 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1028,1.26 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,381,0.47 %
BARMM,MAGUINDANAO DEL SUR,MAMASAPANO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,2433,2.98 %
