region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5821,2.67 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,345,0.16 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,212,0.1 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,526,0.24 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,11823,5.42 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2822,1.29 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,340,0.16 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1582,0.73 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5198,2.38 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2915,1.34 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,13290,6.1 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8079,3.71 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3164,1.45 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,143,0.07 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,228,0.1 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3205,1.47 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2216,1.02 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7550,3.46 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,302,0.14 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1888,0.87 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2658,1.22 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6857,3.15 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,331,0.15 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,254,0.12 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,4367,2 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,210,0.1 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,202,0.09 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,10748,4.93 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,460,0.21 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1687,0.77 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3514,1.61 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,152,0.07 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,10362,4.75 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1979,0.91 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5639,2.59 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,289,0.13 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,239,0.11 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,6702,3.07 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,6301,2.89 %
REGION IV-A,CAVITE,NOVELETA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,690,0.32 %
