region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1008,1.89 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,86,0.16 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,72,0.14 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,60,0.11 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1748,3.28 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,248,0.47 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,80,0.15 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,192,0.36 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1043,1.96 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2429,4.56 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1159,2.18 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,798,1.5 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,289,0.54 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,61,0.11 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,73,0.14 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,300,0.56 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,228,0.43 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1145,2.15 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,76,0.14 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,239,0.45 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,272,0.51 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4275,8.03 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,51,0.1 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,82,0.15 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,492,0.92 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,60,0.11 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,51,0.1 %
REGION VIII,SOUTHERN LEYTE,HINUNDAYAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4758,8.93 %
