region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,SIQUIJOR,SAN JUAN,SENATOR,1,"ABALOS, BENHUR",PFP,1539,2.16 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,2,"ADONIS, JEROME",MKBYN,153,0.21 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,3,"AMAD, WILSON",IND,116,0.16 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,96,0.13 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,5,"AQUINO, BAM",KNP,3164,4.44 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,341,0.48 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,151,0.21 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,8,"BALLON, ROBERTO",IND,250,0.35 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,9,"BINAY, ABBY",NPC,1663,2.33 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2422,3.4 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1920,2.7 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,12,"BOSITA, COLONEL",IND,741,1.04 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,367,0.52 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,14,"CABONEGRO, ROY",DPP,75,0.11 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,119,0.17 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,362,0.51 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,384,0.54 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,18,"CAYETANO, PIA",NP,1925,2.7 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,89,0.12 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,305,0.43 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,373,0.52 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4656,6.54 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,144,0.2 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,24,"ESCOBAL, ARNEL",PM,106,0.15 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,25,"ESPIRITU, LUKE",PLM,597,0.84 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,92,0.13 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,90,0.13 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,28,"GO, BONG GO",PDPLBN,6542,9.18 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,122,0.17 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1670,2.34 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,31,"HONASAN, GRINGO",RP,947,1.33 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,32,"JOSE, RELLY JR.",KBL,83,0.12 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,33,"LACSON, PING",IND,2289,3.21 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1828,2.57 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,35,"LAPID, LITO",NPC,2360,3.31 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,190,0.27 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,64,0.09 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,38,"MARCOLETA, RODANTE",IND,2397,3.36 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,39,"MARCOS, IMEE R.",NP,1973,2.77 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,40,"MARQUEZ, NORMAN",IND,166,0.23 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,41,"MARTINEZ, ERIC",IND,145,0.2 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,42,"MATA, DOC MARITES",IND,985,1.38 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,369,0.52 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,44,"MAZA, LIZA",MKBYN,312,0.44 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,45,"MENDOZA, HEIDI",IND,753,1.06 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,131,0.18 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,51,0.07 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,100,0.14 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1161,1.63 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2264,3.18 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,51,"PANGILINAN, KIKO",LP,2332,3.27 %
NIR,SIQUIJOR,SAN JUAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,602,0.85 %
