region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3710,3.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,133,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,131,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,115,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3496,2.89 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,259,0.21 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,216,0.18 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,285,0.24 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3196,2.65 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1336,1.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3832,3.17 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2539,2.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,379,0.31 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,73,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,962,0.8 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,488,0.4 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,485,0.4 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5281,4.37 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,89,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,269,0.22 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,380,0.31 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5948,4.93 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,113,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,MANKAYAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,147,0.12 %
