region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,25122,3.66 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1324,0.19 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,919,0.13 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1381,0.2 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,42303,6.17 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,7973,1.16 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1512,0.22 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4461,0.65 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,24853,3.62 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,8176,1.19 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,22903,3.34 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,16546,2.41 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,8690,1.27 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,546,0.08 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,886,0.13 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,9327,1.36 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,6697,0.98 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,30639,4.47 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,1114,0.16 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,4432,0.65 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,7933,1.16 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,27847,4.06 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1245,0.18 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1168,0.17 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,11944,1.74 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,877,0.13 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,834,0.12 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,39417,5.75 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,2801,0.41 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,4512,0.66 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,9599,1.4 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,649,0.09 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,23498,3.43 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,5387,0.79 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,23007,3.35 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,931,0.14 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,845,0.12 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,22698,3.31 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,25332,3.69 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1911,0.28 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,1147,0.17 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,4441,0.65 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,7560,1.1 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,7842,1.14 %
REGION III,BATAAN,MARIVELES,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,14993,2.19 %
