region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,SIQUIJOR,MARIA,SENATOR,1,"ABALOS, BENHUR",PFP,4449,6.82 %
NIR,SIQUIJOR,MARIA,SENATOR,2,"ADONIS, JEROME",MKBYN,97,0.15 %
NIR,SIQUIJOR,MARIA,SENATOR,3,"AMAD, WILSON",IND,108,0.17 %
NIR,SIQUIJOR,MARIA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,86,0.13 %
NIR,SIQUIJOR,MARIA,SENATOR,5,"AQUINO, BAM",KNP,4632,7.1 %
NIR,SIQUIJOR,MARIA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,195,0.3 %
NIR,SIQUIJOR,MARIA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,86,0.13 %
NIR,SIQUIJOR,MARIA,SENATOR,8,"BALLON, ROBERTO",IND,150,0.23 %
NIR,SIQUIJOR,MARIA,SENATOR,9,"BINAY, ABBY",NPC,868,1.33 %
NIR,SIQUIJOR,MARIA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1788,2.74 %
NIR,SIQUIJOR,MARIA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,851,1.31 %
NIR,SIQUIJOR,MARIA,SENATOR,12,"BOSITA, COLONEL",IND,507,0.78 %
NIR,SIQUIJOR,MARIA,SENATOR,13,"BROSAS, ARLENE",MKBYN,205,0.31 %
NIR,SIQUIJOR,MARIA,SENATOR,14,"CABONEGRO, ROY",DPP,52,0.08 %
NIR,SIQUIJOR,MARIA,SENATOR,15,"CAPUYAN, ALLEN",PPP,84,0.13 %
NIR,SIQUIJOR,MARIA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,222,0.34 %
NIR,SIQUIJOR,MARIA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,246,0.38 %
NIR,SIQUIJOR,MARIA,SENATOR,18,"CAYETANO, PIA",NP,1201,1.84 %
NIR,SIQUIJOR,MARIA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,48,0.07 %
NIR,SIQUIJOR,MARIA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,167,0.26 %
NIR,SIQUIJOR,MARIA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,202,0.31 %
NIR,SIQUIJOR,MARIA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6168,9.46 %
NIR,SIQUIJOR,MARIA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,88,0.13 %
NIR,SIQUIJOR,MARIA,SENATOR,24,"ESCOBAL, ARNEL",PM,61,0.09 %
NIR,SIQUIJOR,MARIA,SENATOR,25,"ESPIRITU, LUKE",PLM,322,0.49 %
NIR,SIQUIJOR,MARIA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,47,0.07 %
NIR,SIQUIJOR,MARIA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,69,0.11 %
NIR,SIQUIJOR,MARIA,SENATOR,28,"GO, BONG GO",PDPLBN,7374,11.31 %
NIR,SIQUIJOR,MARIA,SENATOR,29,"GONZALES, NORBERTO",PDSP,107,0.16 %
NIR,SIQUIJOR,MARIA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1261,1.93 %
NIR,SIQUIJOR,MARIA,SENATOR,31,"HONASAN, GRINGO",RP,551,0.85 %
NIR,SIQUIJOR,MARIA,SENATOR,32,"JOSE, RELLY JR.",KBL,45,0.07 %
NIR,SIQUIJOR,MARIA,SENATOR,33,"LACSON, PING",IND,966,1.48 %
NIR,SIQUIJOR,MARIA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1410,2.16 %
NIR,SIQUIJOR,MARIA,SENATOR,35,"LAPID, LITO",NPC,1279,1.96 %
NIR,SIQUIJOR,MARIA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,227,0.35 %
NIR,SIQUIJOR,MARIA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,44,0.07 %
NIR,SIQUIJOR,MARIA,SENATOR,38,"MARCOLETA, RODANTE",IND,2131,3.27 %
NIR,SIQUIJOR,MARIA,SENATOR,39,"MARCOS, IMEE R.",NP,3604,5.53 %
NIR,SIQUIJOR,MARIA,SENATOR,40,"MARQUEZ, NORMAN",IND,117,0.18 %
