region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SARIAYA,SENATOR,1,"ABALOS, BENHUR",PFP,18043,2.77 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,2,"ADONIS, JEROME",MKBYN,852,0.13 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,3,"AMAD, WILSON",IND,616,0.09 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1141,0.18 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,5,"AQUINO, BAM",KNP,43188,6.63 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,8423,1.29 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1191,0.18 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,8,"BALLON, ROBERTO",IND,4610,0.71 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,9,"BINAY, ABBY",NPC,17879,2.74 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5487,0.84 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,23021,3.53 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,12,"BOSITA, COLONEL",IND,34756,5.33 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,13,"BROSAS, ARLENE",MKBYN,9381,1.44 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,14,"CABONEGRO, ROY",DPP,398,0.06 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,15,"CAPUYAN, ALLEN",PPP,613,0.09 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,10206,1.57 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,6117,0.94 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,18,"CAYETANO, PIA",NP,25781,3.96 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,983,0.15 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,4061,0.62 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,9168,1.41 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,18365,2.82 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,912,0.14 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,24,"ESCOBAL, ARNEL",PM,977,0.15 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,25,"ESPIRITU, LUKE",PLM,13972,2.14 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,734,0.11 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,709,0.11 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,28,"GO, BONG GO",PDPLBN,25894,3.97 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,29,"GONZALES, NORBERTO",PDSP,977,0.15 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2788,0.43 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,31,"HONASAN, GRINGO",RP,9449,1.45 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,32,"JOSE, RELLY JR.",KBL,630,0.1 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,33,"LACSON, PING",IND,28362,4.35 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3308,0.51 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,35,"LAPID, LITO",NPC,23082,3.54 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,729,0.11 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,634,0.1 %
REGION IV-A,QUEZON,SARIAYA,SENATOR,38,"MARCOLETA, RODANTE",IND,18525,2.84 %
