region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,820,0.76 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,231,0.21 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,250,0.23 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,142,0.13 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2564,2.37 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,302,0.28 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,198,0.18 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,240,0.22 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1472,1.36 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6295,5.81 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1816,1.68 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1056,0.97 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,293,0.27 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,131,0.12 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,381,0.35 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,395,0.36 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,285,0.26 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1677,1.55 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,141,0.13 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,325,0.3 %
