region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4830,0.7 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,700,0.1 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,816,0.12 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,654,0.09 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,13856,2.01 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1503,0.22 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,843,0.12 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1294,0.19 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9476,1.37 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,45481,6.58 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,11073,1.6 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,9593,1.39 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1601,0.23 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,500,0.07 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2112,0.31 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1871,0.27 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1485,0.21 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,12492,1.81 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,543,0.08 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1743,0.25 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1825,0.26 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,65156,9.43 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,616,0.09 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,717,0.1 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2711,0.39 %
