region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1402,4.71 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,71,0.24 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,55,0.18 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,68,0.23 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1093,3.67 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,165,0.55 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,107,0.36 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,142,0.48 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1266,4.25 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,185,0.62 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,850,2.86 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,785,2.64 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,213,0.72 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,37,0.12 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,75,0.25 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,199,0.67 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,190,0.64 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1241,4.17 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,56,0.19 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,189,0.64 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,190,0.64 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,777,2.61 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,53,0.18 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,69,0.23 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,322,1.08 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,43,0.14 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,58,0.19 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,1324,4.45 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,83,0.28 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,91,0.31 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,538,1.81 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,67,0.23 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1498,5.03 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,134,0.45 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1005,3.38 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,38,0.13 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,33,0.11 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,664,2.23 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2062,6.93 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,80,0.27 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,67,0.23 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,98,0.33 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,173,0.58 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,189,0.64 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,493,1.66 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,54,0.18 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,22,0.07 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,35,0.12 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,551,1.85 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,653,2.19 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,991,3.33 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,381,1.28 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,67,0.23 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,225,0.76 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,693,2.33 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,249,0.84 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,18,0.06 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,284,0.95 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,1386,4.66 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,61,0.2 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,716,2.41 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1383,4.65 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,1770,5.95 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,72,0.24 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,25,0.08 %
REGION I,ILOCOS SUR,ALILEM,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,1586,5.33 %
REGION I,ILOCOS SUR,ALILEM,PARTY LIST of PHILIPPINES,,1 4PS,,73,2.17 %
REGION I,ILOCOS SUR,ALILEM,PARTY LIST of PHILIPPINES,,2 PPP,,2,0.06 %
REGION I,ILOCOS SUR,ALILEM,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,9,0.27 %
REGION I,ILOCOS SUR,ALILEM,PARTY LIST of PHILIPPINES,,4 KABATAAN,,12,0.36 %
REGION I,ILOCOS SUR,ALILEM,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,40,1.19 %
REGION I,ILOCOS SUR,ALILEM,PARTY LIST of PHILIPPINES,,6 ML,,22,0.65 %
