region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3027,3.03 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,447,0.45 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,256,0.26 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,342,0.34 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3145,3.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,443,0.44 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,394,0.39 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,354,0.35 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4484,4.49 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,940,0.94 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4422,4.43 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1586,1.59 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,446,0.45 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,191,0.19 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1355,1.36 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,533,0.53 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,589,0.59 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3344,3.35 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,195,0.2 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,332,0.33 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,438,0.44 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3367,3.37 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,372,0.37 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,379,0.38 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,712,0.71 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,340,0.34 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,248,0.25 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6000,6.01 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,288,0.29 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,566,0.57 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1674,1.68 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,274,0.27 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4517,4.53 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,615,0.62 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PINUKPUK,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4814,4.82 %
