region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,1,"ABALOS, BENHUR",PFP,2598,4.7 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,2,"ADONIS, JEROME",MKBYN,98,0.18 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,3,"AMAD, WILSON",IND,93,0.17 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,66,0.12 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,5,"AQUINO, BAM",KNP,2603,4.71 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,274,0.5 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,102,0.18 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,8,"BALLON, ROBERTO",IND,224,0.41 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,9,"BINAY, ABBY",NPC,2309,4.18 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,728,1.32 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2857,5.17 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,12,"BOSITA, COLONEL",IND,848,1.54 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,13,"BROSAS, ARLENE",MKBYN,318,0.58 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,14,"CABONEGRO, ROY",DPP,85,0.15 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,15,"CAPUYAN, ALLEN",PPP,79,0.14 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,280,0.51 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,306,0.55 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,18,"CAYETANO, PIA",NP,1717,3.11 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,64,0.12 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,189,0.34 %
REGION VIII,SAMAR,SAN POLICARPO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,330,0.6 %
