region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1334,2.95 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,121,0.27 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,76,0.17 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,99,0.22 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2961,6.55 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,492,1.09 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,77,0.17 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,236,0.52 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1300,2.88 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,319,0.71 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1660,3.67 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1596,3.53 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,553,1.22 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,46,0.1 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,54,0.12 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,584,1.29 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,499,1.1 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1673,3.7 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,111,0.25 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,189,0.42 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,536,1.19 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1046,2.31 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,85,0.19 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,90,0.2 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,869,1.92 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,61,0.13 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,45,0.1 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,1409,3.12 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,91,0.2 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,181,0.4 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,551,1.22 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,48,0.11 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1884,4.17 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,192,0.42 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2031,4.49 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,54,0.12 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,51,0.11 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,907,2.01 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1866,4.13 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,114,0.25 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,110,0.24 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,164,0.36 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,392,0.87 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,456,1.01 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1897,4.2 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,44,0.1 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,29,0.06 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,43,0.1 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,738,1.63 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1605,3.55 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2350,5.2 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,200,0.44 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,155,0.34 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,539,1.19 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1342,2.97 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,255,0.56 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,19,0.04 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,628,1.39 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,1886,4.17 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,66,0.15 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,760,1.68 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1685,3.73 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,2221,4.91 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,91,0.2 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,23,0.05 %
REGION IV-A,QUEZON,PEREZ,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,1404,3.11 %
