region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3784,3.48 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,175,0.16 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,189,0.17 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,211,0.19 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6017,5.53 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,780,0.72 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,191,0.18 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,463,0.43 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3852,3.54 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,819,0.75 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4092,3.76 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2475,2.27 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,888,0.82 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,140,0.13 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,149,0.14 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,890,0.82 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,858,0.79 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4207,3.87 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,185,0.17 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,450,0.41 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,977,0.9 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2994,2.75 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,161,0.15 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,180,0.17 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2118,1.95 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,126,0.12 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,121,0.11 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4212,3.87 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,212,0.19 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,438,0.4 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1911,1.76 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,172,0.16 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4080,3.75 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,520,0.48 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5091,4.68 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,127,0.12 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,95,0.09 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2517,2.31 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,7145,6.56 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,256,0.24 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,170,0.16 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,447,0.41 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,701,0.64 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,778,0.71 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2190,2.01 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,148,0.14 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,62,0.06 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,114,0.1 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1928,1.77 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3463,3.18 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,4694,4.31 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,594,0.55 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,366,0.34 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,872,0.8 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3626,3.33 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,793,0.73 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,67,0.06 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1386,1.27 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,4606,4.23 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,147,0.14 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1464,1.35 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,4356,4 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,5949,5.47 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,142,0.13 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,69,0.06 %
REGION IV-A,QUEZON,POLILLO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,5445,5 %
REGION IV-A,QUEZON,POLILLO,PARTY LIST of PHILIPPINES,,1 4PS,,347,2.5 %
REGION IV-A,QUEZON,POLILLO,PARTY LIST of PHILIPPINES,,2 PPP,,6,0.04 %
REGION IV-A,QUEZON,POLILLO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,49,0.35 %
REGION IV-A,QUEZON,POLILLO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,76,0.55 %
REGION IV-A,QUEZON,POLILLO,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,82,0.59 %
REGION IV-A,QUEZON,POLILLO,PARTY LIST of PHILIPPINES,,6 ML,,49,0.35 %
REGION IV-A,QUEZON,POLILLO,PARTY LIST of PHILIPPINES,,7 PBBM,,8,0.06 %
REGION IV-A,QUEZON,POLILLO,PARTY LIST of PHILIPPINES,,8 P3PWD,,6,0.04 %
REGION IV-A,QUEZON,POLILLO,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,17,0.12 %
