region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,AGOO,SENATOR,1,"ABALOS, BENHUR",PFP,17352,5.19 %
REGION I,LA UNION,AGOO,SENATOR,2,"ADONIS, JEROME",MKBYN,440,0.13 %
REGION I,LA UNION,AGOO,SENATOR,3,"AMAD, WILSON",IND,266,0.08 %
REGION I,LA UNION,AGOO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,497,0.15 %
REGION I,LA UNION,AGOO,SENATOR,5,"AQUINO, BAM",KNP,12664,3.79 %
REGION I,LA UNION,AGOO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2482,0.74 %
REGION I,LA UNION,AGOO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,494,0.15 %
REGION I,LA UNION,AGOO,SENATOR,8,"BALLON, ROBERTO",IND,1590,0.48 %
REGION I,LA UNION,AGOO,SENATOR,9,"BINAY, ABBY",NPC,12078,3.62 %
REGION I,LA UNION,AGOO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2083,0.62 %
REGION I,LA UNION,AGOO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,11719,3.51 %
REGION I,LA UNION,AGOO,SENATOR,12,"BOSITA, COLONEL",IND,8859,2.65 %
REGION I,LA UNION,AGOO,SENATOR,13,"BROSAS, ARLENE",MKBYN,2661,0.8 %
REGION I,LA UNION,AGOO,SENATOR,14,"CABONEGRO, ROY",DPP,213,0.06 %
REGION I,LA UNION,AGOO,SENATOR,15,"CAPUYAN, ALLEN",PPP,331,0.1 %
REGION I,LA UNION,AGOO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2683,0.8 %
REGION I,LA UNION,AGOO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2224,0.67 %
REGION I,LA UNION,AGOO,SENATOR,18,"CAYETANO, PIA",NP,11649,3.49 %
REGION I,LA UNION,AGOO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,401,0.12 %
REGION I,LA UNION,AGOO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1752,0.52 %
REGION I,LA UNION,AGOO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2744,0.82 %
REGION I,LA UNION,AGOO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7276,2.18 %
REGION I,LA UNION,AGOO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,484,0.14 %
REGION I,LA UNION,AGOO,SENATOR,24,"ESCOBAL, ARNEL",PM,446,0.13 %
REGION I,LA UNION,AGOO,SENATOR,25,"ESPIRITU, LUKE",PLM,4142,1.24 %
REGION I,LA UNION,AGOO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,420,0.13 %
REGION I,LA UNION,AGOO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,401,0.12 %
REGION I,LA UNION,AGOO,SENATOR,28,"GO, BONG GO",PDPLBN,17808,5.33 %
REGION I,LA UNION,AGOO,SENATOR,29,"GONZALES, NORBERTO",PDSP,567,0.17 %
REGION I,LA UNION,AGOO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1072,0.32 %
REGION I,LA UNION,AGOO,SENATOR,31,"HONASAN, GRINGO",RP,5609,1.68 %
REGION I,LA UNION,AGOO,SENATOR,32,"JOSE, RELLY JR.",KBL,373,0.11 %
REGION I,LA UNION,AGOO,SENATOR,33,"LACSON, PING",IND,18057,5.41 %
REGION I,LA UNION,AGOO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1700,0.51 %
REGION I,LA UNION,AGOO,SENATOR,35,"LAPID, LITO",NPC,13019,3.9 %
REGION I,LA UNION,AGOO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,498,0.15 %
REGION I,LA UNION,AGOO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,330,0.1 %
REGION I,LA UNION,AGOO,SENATOR,38,"MARCOLETA, RODANTE",IND,7979,2.39 %
REGION I,LA UNION,AGOO,SENATOR,39,"MARCOS, IMEE R.",NP,21131,6.33 %
REGION I,LA UNION,AGOO,SENATOR,40,"MARQUEZ, NORMAN",IND,855,0.26 %
REGION I,LA UNION,AGOO,SENATOR,41,"MARTINEZ, ERIC",IND,710,0.21 %
REGION I,LA UNION,AGOO,SENATOR,42,"MATA, DOC MARITES",IND,1185,0.35 %
REGION I,LA UNION,AGOO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,2168,0.65 %
REGION I,LA UNION,AGOO,SENATOR,44,"MAZA, LIZA",MKBYN,2322,0.7 %
REGION I,LA UNION,AGOO,SENATOR,45,"MENDOZA, HEIDI",IND,6005,1.8 %
REGION I,LA UNION,AGOO,SENATOR,46,"MONTEMAYOR, JOEY",IND,497,0.15 %
REGION I,LA UNION,AGOO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,234,0.07 %
REGION I,LA UNION,AGOO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,288,0.09 %
REGION I,LA UNION,AGOO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,5645,1.69 %
REGION I,LA UNION,AGOO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,11614,3.48 %
REGION I,LA UNION,AGOO,SENATOR,51,"PANGILINAN, KIKO",LP,11596,3.47 %
REGION I,LA UNION,AGOO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,4831,1.45 %
REGION I,LA UNION,AGOO,SENATOR,53,"QUIBOLOY, APOLLO",IND,1070,0.32 %
REGION I,LA UNION,AGOO,SENATOR,54,"RAMOS, DANILO",MKBYN,2849,0.85 %
REGION I,LA UNION,AGOO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,8054,2.41 %
REGION I,LA UNION,AGOO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2301,0.69 %
REGION I,LA UNION,AGOO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,218,0.07 %
REGION I,LA UNION,AGOO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2918,0.87 %
REGION I,LA UNION,AGOO,SENATOR,59,"SOTTO, TITO",NPC,14937,4.47 %
REGION I,LA UNION,AGOO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,411,0.12 %
REGION I,LA UNION,AGOO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,9337,2.8 %
REGION I,LA UNION,AGOO,SENATOR,62,"TULFO, BEN BITAG",IND,13354,4 %
REGION I,LA UNION,AGOO,SENATOR,63,"TULFO, ERWIN",LAKAS,23068,6.91 %
REGION I,LA UNION,AGOO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,307,0.09 %
REGION I,LA UNION,AGOO,SENATOR,65,"VERCELES, LEANDRO",IND,294,0.09 %
REGION I,LA UNION,AGOO,SENATOR,66,"VILLAR, CAMILLE",NP,10454,3.13 %
REGION I,LA UNION,AGOO,PARTY LIST,,1 4PS,,813,2.24 %
REGION I,LA UNION,AGOO,PARTY LIST,,2 PPP,,17,0.05 %
REGION I,LA UNION,AGOO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,129,0.36 %
REGION I,LA UNION,AGOO,PARTY LIST,,4 KABATAAN,,128,0.35 %
REGION I,LA UNION,AGOO,PARTY LIST,,5 DUTERTE YOUTH,,330,0.91 %
REGION I,LA UNION,AGOO,PARTY LIST,,6 ML,,168,0.46 %
REGION I,LA UNION,AGOO,PARTY LIST,,7 PBBM,,102,0.28 %
REGION I,LA UNION,AGOO,PARTY LIST,,8 P3PWD,,43,0.12 %
REGION I,LA UNION,AGOO,PARTY LIST,,9 MURANG KURYENTE,,56,0.15 %
REGION I,LA UNION,AGOO,PARTY LIST,,10 BICOL SARO,,29,0.08 %
REGION I,LA UNION,AGOO,PARTY LIST,,11 IPATUPAD,,23,0.06 %
REGION I,LA UNION,AGOO,PARTY LIST,,12 PATROL,,15,0.04 %
REGION I,LA UNION,AGOO,PARTY LIST,,13 JUAN PINOY,,3,0.01 %
REGION I,LA UNION,AGOO,PARTY LIST,,14 ARTE,,2,0.01 %
REGION I,LA UNION,AGOO,PARTY LIST,,15 WIFI,,30,0.08 %
REGION I,LA UNION,AGOO,PARTY LIST,,16 MAAGAP,,12,0.03 %
