region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,1,"ABALOS, BENHUR",PFP,414,1.9 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,2,"ADONIS, JEROME",MKBYN,36,0.17 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,3,"AMAD, WILSON",IND,40,0.18 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,40,0.18 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,5,"AQUINO, BAM",KNP,668,3.07 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,109,0.5 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,62,0.28 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,8,"BALLON, ROBERTO",IND,82,0.38 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,9,"BINAY, ABBY",NPC,385,1.77 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,941,4.32 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,599,2.75 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,12,"BOSITA, COLONEL",IND,278,1.28 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,126,0.58 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,14,"CABONEGRO, ROY",DPP,28,0.13 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,36,0.17 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,109,0.5 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,112,0.51 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,18,"CAYETANO, PIA",NP,634,2.91 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,26,0.12 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,93,0.43 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,79,0.36 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1623,7.45 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,25,0.11 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,24,"ESCOBAL, ARNEL",PM,99,0.45 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,25,"ESPIRITU, LUKE",PLM,185,0.85 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,24,0.11 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,24,0.11 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,28,"GO, BONG GO",PDPLBN,1993,9.15 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,29,"GONZALES, NORBERTO",PDSP,48,0.22 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,700,3.21 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,31,"HONASAN, GRINGO",RP,347,1.59 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,32,"JOSE, RELLY JR.",KBL,26,0.12 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,33,"LACSON, PING",IND,400,1.84 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,760,3.49 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,35,"LAPID, LITO",NPC,645,2.96 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,31,0.14 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,16,0.07 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,38,"MARCOLETA, RODANTE",IND,917,4.21 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,39,"MARCOS, IMEE R.",NP,621,2.85 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,40,"MARQUEZ, NORMAN",IND,44,0.2 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,41,"MARTINEZ, ERIC",IND,55,0.25 %
REGION XIII,SURIGAO DEL NORTE,BURGOS,SENATOR,42,"MATA, DOC MARITES",IND,447,2.05 %
